Kumar:0,Sath:1,Suiki:2,Verad:3,Aegir:4,Figaro:5,Hekerson:6,Lavender:7,Laima:8,Ariel:9,Laika:10,Raoq:11,Coco:12,Riley:13,Evan:14,Woonsa:15,Dominic:16,Praha:17,Savannah:18,Chakra:19,Alice:20,Feng Yan:21,Miho:22,Tatu:23,Rasheed:24,Lulu and Friends:25,Lushen:26,Ryan:27,Kaki:28,Mellia:29,Fran:30,Xiao Ling:31,Loren:32,Chloe:33,Trevor:34,
0,8,11,28,40634,10604,
14,16,19,20,39412,12739,
9,20,21,25,15403,17377,
4,11,27,29,14906,37350,
10,15,21,24,12759,35314,
15,17,32,34,24035,25825,
1,22,24,27,14013,38057,
8,15,17,19,40710,8273,
14,15,25,29,14982,34239,
0,8,11,15,37144,11944,
8,13,26,27,35911,11938,
6,8,26,30,17198,31684,
0,3,12,31,30169,21758,
11,17,33,34,33820,11594,
1,14,22,29,19438,32898,
2,17,24,29,38257,13279,
1,5,11,16,20367,31902,
7,14,23,24,7610,44584,
0,11,20,27,28133,23488,
9,27,33,34,33555,11526,
10,22,26,32,9990,42353,
12,13,16,32,25531,23852,
10,13,14,21,26502,22862,
17,22,31,32,18149,32339,
4,8,11,26,22963,27318,
4,10,14,23,6906,45415,
2,20,29,30,44210,7882,
6,7,15,18,15592,36576,
9,21,27,30,19040,27734,
17,24,29,33,17334,20818,
2,11,25,33,47550,3794,
15,22,30,31,21636,28965,
3,10,18,28,22595,29709,
0,6,17,28,24371,26713,
14,26,29,33,29238,19952,
4,10,19,29,27828,24521,
14,19,29,32,28922,23432,
5,6,9,23,10336,37167,
1,9,14,32,16110,33864,
3,6,14,27,25357,26934,
7,13,14,24,24646,25775,
4,7,24,25,18322,30629,
4,5,11,29,17382,34820,
2,15,26,27,41043,11289,
10,17,24,30,4360,43206,
2,17,31,33,47119,3683,
10,23,26,30,4510,47702,
0,10,15,23,13262,38431,
3,15,24,25,31099,16478,
0,13,30,34,26293,14419,
1,4,20,31,13241,37918,
14,28,30,31,21318,30451,
7,15,29,34,28697,22816,
6,24,28,30,15794,35032,
9,17,26,30,10603,36794,
3,10,12,28,30419,21826,
0,2,15,25,49325,2720,
0,14,15,25,26623,23364,
4,15,19,24,37011,15112,
6,14,15,32,14826,37235,
7,18,19,34,27464,24170,
5,21,28,30,29338,21393,
0,8,16,29,33658,16398,
9,10,18,26,1582,49060,
6,16,22,31,16808,35364,
18,24,27,29,2115,50111,
15,19,24,27,37843,14317,
11,16,22,23,20635,31622,
15,18,24,34,5352,45310,
16,20,23,29,13575,37989,
9,13,20,23,13700,14682,
8,9,15,31,25237,14008,
1,15,21,25,21934,25891,
10,16,20,30,16163,34778,
1,18,20,28,11251,40595,
8,18,19,23,33114,18640,
3,26,27,31,32203,19964,
5,7,12,18,10192,42152,
24,25,29,31,10159,32004,
4,20,24,30,5011,41599,
3,6,19,25,43292,8135,
7,13,28,29,32611,18171,
5,7,16,18,15705,36643,
13,18,26,27,10517,38430,
6,7,8,25,26677,18479,
19,22,30,33,30549,15335,
5,10,31,33,24186,22450,
4,21,30,31,14862,33425,
4,6,12,29,4683,47545,
1,9,21,30,16913,27829,
4,5,6,13,18825,30327,
2,7,20,27,44174,7993,
0,2,9,13,47184,5001,
6,14,22,32,12152,40171,
2,3,12,17,45074,6677,
13,21,22,26,27964,20293,
5,13,25,31,19188,18823,
14,22,25,32,14697,35686,
0,11,23,33,28184,20559,
15,24,25,27,12496,34836,
6,22,27,31,13559,38596,
7,14,23,26,14399,37951,
0,5,11,20,31972,19728,
2,4,5,9,42800,8962,
8,16,24,28,38154,11747,
9,22,23,29,14142,32574,
10,16,17,26,15841,36087,
7,20,30,34,23082,25624,
4,6,14,26,9677,42661,
5,17,21,28,30521,19000,
7,10,29,32,14237,38089,
2,12,14,15,42728,9616,
2,17,22,25,41629,10014,
3,8,10,11,37666,12656,
1,8,17,22,34696,14646,
15,19,23,27,36949,15287,
6,7,14,29,22155,30192,
7,9,17,27,18229,31500,
7,9,11,24,16152,31714,
12,15,23,28,19540,32038,
1,10,29,33,28098,21679,
18,19,23,33,17668,30870,
10,15,16,33,30641,17532,
2,6,14,21,38939,13302,
5,16,25,31,24301,25089,
3,9,15,33,38035,6686,
0,20,25,26,16366,28060,
8,16,20,25,27848,13593,
0,18,28,33,27581,20942,
9,13,30,33,9520,10460,
13,14,17,28,38098,12937,
5,12,17,32,11812,38827,
15,17,25,30,11415,27165,
10,11,25,31,15562,33418,
1,19,21,24,37306,14595,
12,16,18,25,3920,46653,
7,8,11,24,25120,23103,
2,6,10,24,36999,15288,
7,14,20,30,24205,27524,
4,14,33,34,27963,19895,
0,15,24,31,16081,33747,
3,8,17,28,44300,5586,
14,27,28,29,18501,33851,
0,13,15,18,17080,25175,
2,8,12,19,49833,2440,
11,13,33,34,36993,6749,
4,18,22,23,3340,48983,
5,18,27,28,12717,39623,
7,12,16,21,20984,30764,
0,6,11,12,11682,40507,
0,1,4,23,16736,35562,
8,18,21,23,9792,35968,
8,26,29,30,24521,24603,
19,21,28,30,35356,15928,
2,10,16,26,35250,17108,
18,22,23,24,905,51327,
1,9,16,23,18891,30369,
4,10,17,18,3382,48580,
16,23,27,34,15967,35578,
1,7,11,25,28154,23525,
18,24,26,29,1893,50427,
0,21,26,27,18872,32398,
9,11,23,31,17894,30904,
8,10,14,26,17241,33674,
5,6,10,30,5020,47020,
2,8,31,32,48046,2887,
6,14,21,30,17513,33781,
5,9,10,16,14098,33732,
18,25,31,32,1250,49598,
7,13,14,31,29183,22285,
2,12,17,20,40068,11356,
1,8,13,28,42331,7418,
3,5,7,15,45807,6492,
20,22,23,28,22090,28953,
4,7,31,32,19939,32241,
0,7,20,25,31085,16387,
12,16,25,27,16404,34003,
2,10,19,25,43890,8127,
0,10,13,19,33298,16709,
0,27,32,34,22540,29269,
4,5,8,21,30227,17166,
4,9,20,26,11564,33612,
0,7,14,18,13938,38412,
3,4,22,28,33453,18669,
1,15,23,34,21815,29323,
3,14,26,30,31809,20470,
2,16,25,28,39252,12813,
11,25,26,32,13512,36570,
4,7,20,25,20338,26683,
2,12,20,25,39357,11076,
2,9,21,22,39444,11482,
2,4,22,24,39294,12922,
0,10,30,34,20694,29418,
3,20,24,33,31018,8122,
4,16,22,33,33613,15615,
3,5,7,18,25758,26550,
11,26,28,31,25412,26773,
2,3,31,32,43770,6666,
8,18,26,33,12420,31139,
13,22,24,30,20923,20394,
2,3,25,31,44432,5719,
0,7,29,31,28125,24079,
14,17,19,20,39157,12629,
6,10,23,29,2107,50210,
6,11,13,29,20639,27919,
9,21,23,26,11980,33145,
0,27,29,32,15898,36394,
1,14,15,25,21269,29357,
6,22,25,27,16649,33710,
6,12,28,30,16971,34897,
8,27,29,34,33884,14971,
3,12,15,18,24321,27523,
3,21,31,32,30470,20002,
7,8,29,34,33887,14393,
5,21,22,30,22212,27884,
5,17,19,31,38891,13139,
12,21,30,31,14941,32637,
4,6,18,19,14220,38127,
10,16,27,33,31738,18158,
14,22,25,34,22393,25837,
6,7,15,20,30482,20885,
0,12,15,19,34400,17462,
8,26,31,32,25617,24434,
6,13,16,21,32720,17557,
13,17,18,30,1330,36570,
8,14,26,28,37127,14630,
18,22,28,31,10729,41516,
12,13,20,31,20145,18467,
8,13,25,33,9704,9451,
5,9,20,25,11082,20968,
3,5,18,34,25582,25870,
2,15,24,34,40977,10698,
5,22,24,29,9224,42544,
4,14,20,24,16091,34787,
10,14,16,22,16023,36323,
2,3,8,12,49932,2046,
0,5,8,27,31713,18495,
10,24,31,32,4074,47495,
5,16,25,33,31196,13192,
9,20,23,28,23662,20106,
8,11,12,16,27656,22914,
1,3,9,14,32055,18515,
2,3,9,31,44413,5632,
1,5,20,30,18433,32265,
4,5,14,34,22463,29127,
8,11,22,32,29055,21715,
1,15,32,34,22818,28823,
1,13,26,30,22792,26730,
5,8,12,32,16539,30900,
10,16,23,31,8692,43584,
6,13,15,20,18130,19735,
6,7,29,30,24121,27966,
6,10,25,32,4109,45229,
15,19,22,31,41759,10515,
10,12,15,18,1333,50878,
11,12,26,32,11974,40161,
17,21,30,32,15267,31607,
0,17,26,32,18741,32405,
4,12,16,32,10031,42195,
6,8,17,22,23768,21618,
20,29,31,32,10839,39446,
7,19,24,31,31450,20648,
20,24,31,32,7044,39661,
4,13,26,29,20254,29683,
3,4,16,25,34888,16454,
8,9,22,25,19045,17031,
9,16,22,31,27051,22880,
12,17,21,30,15354,30874,
6,22,27,34,19126,32492,
0,1,3,6,31426,20885,
0,10,26,34,16078,35778,
0,16,21,33,40898,8364,
6,11,28,29,20024,32177,
8,18,19,22,38096,13820,
5,8,20,24,19995,14645,
8,21,23,26,21898,23975,
6,7,19,25,36784,14994,
1,5,12,21,18817,32464,
0,8,22,34,35609,12382,
0,1,28,34,30517,21310,
3,7,23,29,33864,18435,
13,14,20,34,33079,13537,
9,23,24,26,4861,43049,
10,13,14,33,32274,12035,
14,25,29,32,14290,36285,
4,17,20,23,10590,37671,
5,7,9,23,26193,23474,
2,9,21,33,47063,3688,
0,12,17,21,21559,27183,
18,25,32,34,6611,42766,
6,23,25,30,2824,44510,
5,10,14,26,11432,40904,
1,2,14,32,41502,10856,
2,15,17,30,47681,4542,
10,11,13,25,19883,25183,
13,18,23,32,2453,45009,
4,25,27,33,22618,23733,
4,12,19,30,29980,22277,
13,17,22,26,30017,17469,
1,8,12,14,21307,29433,
0,16,22,23,18701,33569,
4,10,20,22,11492,39812,
4,23,25,33,13025,28737,
13,21,24,27,20029,23937,
11,14,19,29,31077,21227,
4,19,20,22,36541,15408,
1,22,27,33,37219,13324,
3,9,16,32,34071,16169,
7,14,19,22,33415,18943,
7,10,12,24,5849,46190,
9,14,30,34,24429,23670,
0,15,18,27,11087,40984,
3,4,13,31,37249,12878,
4,22,25,29,16494,32763,
3,12,13,15,41620,7884,
4,16,29,32,14056,38196,
5,13,23,32,15974,29832,
0,6,12,33,23327,22718,
4,8,17,33,22298,17882,
8,27,29,31,30404,19428,
2,8,11,18,46462,5586,
7,14,25,34,28606,21307,
19,23,28,31,27338,24894,
0,2,13,32,47723,4541,
7,14,18,30,12228,40027,
2,22,23,34,38439,13487,
19,20,25,34,36863,11661,
15,27,28,32,29121,22998,
6,26,30,32,8093,43951,
7,8,22,33,28933,14597,
5,7,22,32,23155,29155,
1,4,26,32,13529,38819,
1,6,11,27,12539,39773,
24,26,27,32,11813,40435,
8,26,28,31,38499,12562,
14,29,32,33,28594,20120,
5,8,17,28,36520,12282,
9,20,24,30,4536,29970,
3,16,28,34,41411,10489,
2,4,13,34,43918,8059,
12,13,16,34,31377,17436,
7,15,21,31,25750,24383,
0,11,15,23,25321,26487,
4,20,28,32,21574,29910,
11,12,14,18,4039,48182,
11,12,13,18,10879,38185,
1,16,23,34,19397,32087,
2,16,22,24,39028,13249,
4,11,18,27,6360,45942,
5,28,29,31,23708,28515,
0,8,9,30,19751,14820,
2,7,21,22,42246,9912,
5,15,16,20,33185,18024,
0,5,12,23,11855,40302,
11,13,26,30,23231,25546,
0,11,18,19,17315,34858,
4,12,17,30,8459,40954,
4,5,9,24,15014,31767,
10,19,27,29,28989,23366,
15,16,17,29,26372,25102,
11,17,23,25,10075,37959,
0,8,13,30,22740,11558,
8,14,15,17,33111,15863,
6,16,17,29,18001,33760,
7,18,24,34,5884,44369,
17,19,23,33,35680,14288,
17,24,25,27,13861,31975,
2,20,24,25,43665,6505,
1,9,18,33,9756,33040,
2,17,25,26,34217,17010,
4,12,21,27,17755,33629,
7,11,24,32,13183,38748,
2,12,22,24,37223,14972,
10,23,26,28,12588,39758,
18,26,29,34,8022,43474,
12,27,31,33,28397,19801,
2,19,21,28,44933,7342,
0,4,20,31,14476,35699,
8,13,14,20,34365,9634,
15,24,27,33,29153,16409,
17,20,23,25,7747,32984,
13,15,26,28,42666,7368,
26,27,28,30,25516,26610,
7,8,10,11,25144,25821,
3,22,31,34,34534,16968,
13,22,27,32,27689,22063,
2,8,24,32,49479,2330,
3,5,20,26,36226,15583,
7,9,22,33,30021,13126,
5,8,10,13,25035,17090,
3,6,21,22,32485,18447,
12,19,23,33,30757,19032,
9,13,19,28,44705,5601,
12,14,16,20,22491,29233,
3,8,19,29,48006,3835,
6,18,23,31,607,51734,
8,12,14,21,28891,20111,
6,11,18,33,8931,39335,
2,7,23,32,40277,12047,
2,21,22,33,48756,2914,
16,18,20,33,16670,26811,
5,9,21,24,17983,23360,
12,26,27,32,12084,40259,
9,18,22,24,5277,41981,
26,27,28,31,22345,29905,
4,11,31,32,16737,35336,
3,9,16,17,36013,14122,
5,11,12,22,18856,33235,
11,13,15,20,31305,13149,
9,18,27,30,6269,43582,
4,10,23,24,8143,43987,
13,14,20,31,32775,14811,
9,14,26,34,22695,26832,
1,18,26,33,18713,31160,
5,15,22,28,30461,21407,
13,15,19,21,44982,6208,
4,22,27,31,16867,35272,
6,12,13,23,10968,34205,
2,9,10,15,40989,10423,
0,16,21,32,26214,25504,
4,9,10,24,8068,40264,
13,16,26,34,33359,17329,
2,6,25,31,41030,10397,
1,20,24,25,10209,33885,
6,8,14,25,18425,27953,
13,23,24,26,10769,33082,
8,17,18,25,2502,36509,
7,10,24,28,13240,38725,
1,6,33,34,34489,14069,
12,14,17,33,26125,20309,
0,6,13,21,29014,17417,
0,1,7,20,31968,20207,
6,13,23,29,9777,36809,
17,23,30,33,14087,25822,
17,20,24,34,16570,26482,
0,8,15,19,43523,6274,
5,12,27,31,14502,37674,
2,19,24,31,42572,8304,
0,21,29,31,20741,29168,
4,12,17,29,8732,42106,
3,11,28,29,37253,15035,
2,32,33,34,47808,3696,
23,26,33,34,27578,18454,
15,21,25,33,26559,9977,
14,17,18,21,8013,42676,
7,12,17,23,11574,39805,
6,16,23,33,18822,28292,
7,18,23,31,3731,48576,
4,15,19,25,38686,12505,
17,19,24,26,35406,16337,
6,13,24,29,9792,32779,
5,11,28,33,41230,9549,
3,8,24,26,36034,10554,
8,12,13,30,13699,18382,
2,6,8,30,49347,2846,
0,9,20,28,31597,13809,
10,12,14,33,21845,27247,
13,19,20,23,39716,10754,
6,7,16,33,36926,13350,
1,3,26,34,36101,15991,
0,11,24,31,21123,30332,
5,16,27,34,24555,27324,
0,15,25,30,19089,23964,
0,5,8,13,34021,11058,
9,16,29,30,21644,27201,
11,16,20,31,26826,24630,
7,14,20,34,23076,27561,
0,13,14,32,26427,23173,
15,19,29,34,43677,8403,
0,11,21,23,23825,27170,
0,13,22,26,29510,19305,
11,13,22,27,29453,20803,
2,16,24,28,40046,12273,
2,9,28,32,41439,10607,
3,11,25,31,34504,15348,
3,6,17,18,14945,36397,
22,25,26,34,23625,24315,
15,18,29,30,2672,49272,
1,6,16,28,25254,27082,
9,15,22,26,26602,20971,
3,6,24,27,23689,28134,
14,24,33,34,19814,20565,
11,15,21,31,25508,24446,
1,6,26,33,31444,18696,
8,10,13,17,20905,15231,
1,5,19,22,35809,16546,
12,17,20,31,12995,32299,
0,2,26,31,42017,9964,
6,7,14,20,25636,26266,
5,10,12,32,5386,46835,
5,7,23,24,19616,32496,
10,26,29,32,8815,43531,
11,15,19,28,42162,10083,
24,28,32,33,33454,15010,
2,19,21,30,45361,6885,
3,4,8,17,39469,11031,
11,20,28,34,30834,20650,
13,21,25,29,16814,22369,
4,18,20,22,4801,46680,
3,9,23,27,28236,21165,
4,5,9,27,23578,27071,
11,17,25,27,16053,33615,
11,15,31,34,26988,24475,
0,1,15,18,14074,38146,
3,6,12,34,29226,22266,
3,5,9,17,34406,14929,
9,12,29,33,17571,20321,
2,4,26,34,39421,12730,
1,5,13,19,40279,11122,
9,16,20,34,30192,16437,
4,14,20,21,22316,27491,
2,10,15,34,41101,10844,
2,8,12,31,47769,3618,
9,17,27,33,29034,16166,
4,10,24,28,10062,41742,
4,5,23,33,23449,23735,
7,10,27,30,20560,31660,
2,15,25,30,46926,5117,
10,11,18,19,11516,40654,
14,19,31,32,28080,24211,
4,5,18,22,6041,46260,
13,19,23,29,38897,12304,
1,10,24,26,7790,44428,
4,14,23,26,10380,41966,
11,15,22,27,21013,30969,
5,16,17,24,21119,29827,
1,4,8,10,20767,29839,
14,18,29,31,3383,48937,
0,1,7,32,23216,29127,
9,10,20,21,17707,21846,
19,24,32,33,21001,22955,
5,21,26,28,28083,23323,
5,14,18,20,11076,40838,
12,15,25,32,9835,37301,
7,8,15,26,34621,15305,
17,28,31,32,24001,27467,
18,19,24,32,20807,31456,
1,17,26,33,32654,16496,
14,17,24,29,8284,41976,
14,18,19,28,25998,26361,
6,9,24,30,1941,42152,
4,5,18,29,4509,47815,
1,13,18,33,18092,21132,
0,12,20,27,19789,31411,
1,7,20,22,30436,21433,
0,22,27,29,15770,36504,
13,17,25,30,5380,20951,
1,6,26,30,12549,39715,
9,12,18,31,3049,45635,
4,7,10,15,25231,26926,
1,4,5,31,16526,35590,
13,16,20,31,36581,11889,
7,16,24,28,22090,30044,
11,21,28,34,31456,19717,
19,21,24,27,25896,24945,
11,14,16,17,25630,26524,
4,6,24,31,6528,44796,
16,25,32,34,22960,25745,
1,5,10,23,9788,42519,
3,9,26,29,32790,17412,
0,22,31,34,22645,28890,
7,8,12,14,24830,26104,
0,9,13,31,24168,15092,
6,21,26,32,10436,40997,
2,16,21,29,36138,15962,
11,22,29,34,22591,29240,
3,8,20,28,45014,4345,
8,13,29,34,27519,9664,
12,21,25,28,20266,26132,
3,5,25,29,32591,16907,
1,7,18,23,11163,41194,
2,3,21,23,44470,7403,
9,19,21,24,38601,11809,
3,28,30,34,41856,9967,
6,11,25,33,18732,23172,
4,5,12,21,17852,32864,
1,18,30,33,7130,40462,
0,6,12,31,8081,43940,
0,25,28,34,30887,18747,
0,14,19,24,32465,19846,
7,9,11,26,20979,28979,
4,5,20,31,16766,33771,
2,12,15,31,41324,10870,
9,21,22,33,32023,9800,
4,28,30,34,27338,23700,
12,19,27,32,28984,23362,
10,17,20,27,15424,33469,
7,12,28,31,18776,33430,
10,15,17,19,30520,20067,
6,7,25,32,19510,30580,
15,24,28,32,19607,31534,
15,20,21,27,24565,23377,
12,15,19,31,35652,16524,
0,8,19,29,43395,8365,
12,17,21,27,17188,31720,
8,28,29,31,34806,15095,
10,23,25,31,4767,43673,
10,18,21,25,2670,44918,
1,7,10,20,24994,27087,
20,23,26,27,10356,41091,
7,27,31,33,33926,15825,
0,1,4,17,16821,35063,
8,20,26,29,27930,19429,
2,22,29,33,49222,2609,
1,17,20,25,16886,27257,
6,7,26,32,19826,32525,
11,26,28,34,27938,23653,
21,22,23,26,15443,35487,
3,12,17,29,27896,22976,
16,26,27,33,36810,13249,
0,7,12,15,33850,18294,
7,8,11,22,32212,18872,
4,14,16,33,33175,17275,
11,23,27,29,9107,43093,
5,10,18,20,2738,49086,
3,11,17,26,33459,18383,
3,7,19,30,42409,9204,
13,14,22,31,32858,18482,
11,12,30,33,24624,22244,
2,21,27,31,39402,12422,
6,9,17,18,796,47298,
10,23,25,28,9316,40255,
0,6,29,31,11646,40330,
3,18,27,32,17796,34507,
2,5,12,33,47700,3917,
18,23,27,34,6048,45816,
14,20,23,33,17933,26259,
10,15,26,28,28140,23956,
7,18,23,29,3873,48472,
14,15,23,31,9847,42075,
0,1,3,19,39383,12957,
9,11,13,20,28938,10871,
6,11,20,26,14012,37396,
1,2,16,19,44709,7650,
3,5,21,29,34688,16234,
2,10,24,32,37757,14506,
1,18,19,29,24555,27803,
8,10,17,26,17452,29523,
10,17,23,30,4476,45776,
6,22,23,24,5212,46684,
1,10,17,18,1833,50224,
5,8,11,33,33196,12167,
3,9,13,17,33001,11667,
4,10,19,20,35423,16718,
9,15,18,29,5363,42072,
4,8,20,23,11813,32166,
2,6,18,19,37179,15180,
15,17,25,29,13751,28527,
3,13,20,26,40077,7533,
2,3,13,17,46926,4625,
14,18,32,34,6830,44304,
0,16,22,24,20939,31026,
7,8,17,32,25917,21721,
0,4,7,32,22625,29647,
13,17,24,34,18552,17327,
10,29,30,34,14130,35725,
4,17,31,34,19409,30434,
4,21,22,26,18521,32775,
2,12,13,22,42446,9663,
2,11,17,22,42057,10141,
11,19,31,34,36722,15272,
3,18,24,25,11929,34254,
6,8,22,26,22520,27197,
6,9,22,33,21180,18020,
0,25,26,29,16651,31877,
5,15,19,25,41498,9951,
9,17,18,34,9119,35600,
10,19,22,25,35263,15914,
1,12,18,22,3473,48856,
6,7,18,30,9099,43024,
6,21,28,32,20455,30704,
14,17,26,29,15702,36228,
4,11,23,29,8365,43815,
20,26,31,34,23587,27083,
4,10,30,32,6452,45398,
1,5,14,23,15430,36913,
4,8,24,26,17247,30413,
2,10,19,31,43012,9326,
0,4,23,33,19080,26235,
14,15,17,31,18712,30883,
6,8,22,34,32292,15214,
3,14,21,33,41547,7570,
11,21,29,32,16381,34574,
18,21,25,29,2391,46065,
1,14,17,29,21196,30888,
0,1,11,29,20114,32178,
5,21,23,28,25332,25331,
2,4,19,29,43814,8534,
3,5,13,23,37358,11844,
2,6,11,31,37842,14371,
5,21,27,29,19329,31889,
9,13,16,20,34352,8475,
7,17,19,29,38616,13520,
3,9,24,33,26576,11968,
1,30,31,34,22407,28159,
1,10,22,23,10056,42252,
12,22,23,24,6362,45405,
17,18,22,33,18018,24579,
7,20,29,33,29105,15608,
10,17,25,28,15119,33019,
17,26,27,33,34215,15501,
11,13,30,32,20725,25503,
0,6,19,32,27605,24669,
2,6,16,26,36211,16147,
4,11,14,34,21304,30398,
0,5,17,28,30824,20559,
4,8,20,28,28779,18409,
1,8,11,27,33245,18022,
0,1,7,21,30134,22033,
1,8,22,24,34697,13507,
1,10,23,33,14668,33557,
4,5,7,16,23875,28447,
5,26,28,33,41020,8869,
2,12,14,29,36723,15629,
1,9,27,31,19856,30423,
1,4,12,26,9541,42766,
11,14,22,29,20250,32008,
4,7,17,33,29978,17294,
1,4,11,17,17494,34338,
5,21,26,29,19727,31654,
4,10,22,29,7689,44569,
8,22,30,31,26099,20472,
6,12,14,16,9418,42878,
6,23,26,28,17361,34972,
2,5,18,34,37772,14123,
0,7,23,29,23232,29073,
8,9,15,33,19909,9619,
1,7,20,32,27040,24874,
16,26,28,34,29870,21674,
10,23,28,31,11723,40519,
9,14,21,33,32472,11261,
3,13,18,30,18819,24815,
4,5,27,28,22010,30288,
3,15,25,31,37798,11103,
6,7,14,32,19119,33227,
3,7,12,31,33543,18363,
5,16,17,26,23710,28192,
2,18,29,33,45661,4624,
0,19,20,34,40883,10669,
3,15,19,22,48743,3548,
12,13,27,28,32377,17475,
0,24,27,30,14940,35795,
0,5,19,28,39043,13290,
5,8,13,30,19469,14945,
1,21,29,33,34649,12887,
1,5,25,28,25015,25466,
3,4,17,25,31772,18553,
9,14,23,31,16569,32915,
9,10,16,26,13573,35610,
2,4,19,30,46009,6348,
5,6,14,26,11355,40968,
3,20,22,32,33144,18238,
4,8,12,18,11285,39598,
5,8,19,32,40823,10868,
18,19,22,23,21174,31182,
6,13,17,31,16794,24988,
16,27,31,34,22652,28777,
3,5,16,34,38485,13403,
5,17,19,21,41728,10196,
11,19,26,31,34271,17617,
1,8,22,23,31371,18892,
2,3,13,22,47591,4182,
1,9,20,22,25482,20026,
1,8,27,34,37148,13183,
0,1,14,25,17437,34294,
9,15,18,25,3540,37487,
12,21,25,32,13478,31847,
0,19,21,27,39695,12557,
9,27,28,30,27243,23063,
16,19,23,33,36955,13542,
8,24,28,30,29538,16368,
6,9,16,18,4273,45406,
14,21,22,23,16400,34718,
2,5,21,29,41367,10469,
8,12,13,29,20754,17100,
3,9,21,31,32983,13874,
1,21,24,31,17587,31679,
6,11,12,30,10798,40909,
1,9,19,24,35258,15718,
4,14,19,28,34690,17669,
10,16,23,34,12937,38454,
3,22,25,26,34828,15643,
9,14,22,28,30133,20458,
10,17,21,30,13927,33091,
3,5,14,33,42673,8344,
8,17,19,21,45297,5966,
13,15,25,27,23017,19847,
5,7,8,12,33992,16652,
18,21,25,30,2063,43559,
0,20,28,29,28660,22857,
2,6,13,26,39732,12456,
0,10,13,31,23738,23497,
10,18,24,34,2933,47554,
1,10,20,21,18308,31605,
11,20,28,32,26157,25437,
1,4,17,30,15110,36169,
3,7,12,25,36467,14391,
6,21,23,32,6719,44128,
5,7,11,14,27034,25291,
2,13,25,29,43515,8136,
6,8,24,33,9671,22060,
9,17,20,21,20130,15860,
4,8,9,33,17845,15993,
5,15,32,34,24125,27370,
5,14,17,21,28048,23241,
11,15,22,31,22627,29115,
1,16,24,30,19296,32408,
1,13,16,27,27637,23219,
10,14,19,28,31669,20690,
1,11,14,22,20721,31520,
9,21,23,24,10374,31925,
9,11,31,33,31989,13092,
4,6,14,22,11897,40413,
15,21,22,25,24184,23935,
22,24,27,31,14601,37214,
15,18,24,31,2035,49767,
1,8,22,33,36204,9986,
3,9,14,24,29759,20288,
3,12,23,28,31093,21113,
3,16,23,26,31416,20923,
1,12,15,34,20926,30278,
3,19,25,29,45360,6384,
17,25,28,31,22614,25017,
7,17,26,30,24439,27039,
4,16,18,27,3537,48785,
0,16,20,30,28070,22748,
5,8,20,28,38779,9162,
5,7,10,29,22737,29588,
9,12,20,25,9498,24541,
8,25,30,33,7397,16159,
4,13,28,29,31787,18427,
1,7,14,34,27088,24732,
5,9,12,19,27652,21406,
6,8,18,22,8622,41234,
2,8,33,34,49203,2042,
21,23,32,34,17032,33252,
12,18,21,34,8654,41156,
4,11,13,24,20379,26875,
4,8,14,29,23646,26943,
0,23,25,31,11802,35103,
5,9,16,30,22032,26036,
6,8,9,27,24348,21383,
9,10,22,28,22690,25968,
17,22,26,27,18447,33210,
20,24,26,30,10523,38275,
3,6,8,16,39530,11137,
3,10,15,33,39178,8721,
17,19,28,30,42137,9954,
1,4,6,34,15665,35946,
0,3,19,25,45366,6285,
10,23,27,28,12320,40007,
9,12,20,26,13164,30824,
4,14,25,34,21083,28501,
2,16,23,31,36265,16044,
6,21,25,32,11696,33644,
7,10,12,23,6726,45544,
3,14,22,31,32499,19715,
4,30,32,34,17899,32083,
2,7,12,24,38977,13332,
5,11,24,26,15125,36795,
2,6,8,15,49236,2857,
9,11,13,28,37512,11139,
15,22,27,32,17412,34448,
2,5,11,19,44859,7496,
3,21,28,32,37989,13327,
0,3,20,30,35246,14715,
7,13,27,33,40126,8322,
12,25,27,29,11673,37766,
4,25,26,27,10715,40638,
5,16,24,29,15787,36268,
0,2,22,28,45271,7086,
3,6,29,31,26011,25835,
0,20,25,34,24675,17423,
6,7,16,29,23063,29285,
10,18,24,25,336,49749,
0,6,11,18,2853,49438,
22,26,30,32,16160,35861,
8,27,28,30,39663,11281,
4,15,19,22,40119,12171,
0,17,22,31,22407,27394,
0,3,10,32,26871,25217,
6,19,25,30,34520,16181,
21,24,31,34,22139,25208,
1,2,5,21,44415,7828,
8,9,18,29,5224,36868,
3,18,19,22,38244,14046,
21,24,27,33,31387,12933,
0,19,22,25,40214,11439,
12,20,22,33,24313,18564,
10,21,32,33,24564,20162,
3,16,23,34,33687,17924,
3,6,10,32,19416,32685,
2,8,16,25,49148,2735,
4,9,19,24,34163,16221,
5,25,33,34,27520,11669,
4,6,20,32,10165,40790,
11,16,33,34,37505,11681,
1,11,28,34,27509,24134,
0,5,23,31,14158,37889,
20,22,25,30,19009,21050,
4,6,16,30,12878,39206,
11,14,21,23,21433,30275,
16,25,30,33,22978,15733,
9,16,19,20,42550,8838,
12,17,21,26,15143,33367,
9,19,26,34,38202,12174,
11,21,30,34,26345,22737,
4,5,14,32,12776,39515,
9,12,17,27,14536,33265,
19,20,32,34,29943,21482,
6,7,23,33,23107,24605,
9,11,12,27,16188,33366,
5,6,20,29,14297,36776,
1,2,7,16,41189,11170,
0,6,19,27,26170,26127,
22,23,30,31,10868,40175,
5,9,26,33,26114,16258,
